2016-06-13 15:41:13.0751|WARN|thread: 1|StandardUserErrors|Showing user error Failed to create a new commit.
GitHub.IO.ProcessException: error: open("~$Data.xlsx"): Permission denied
error: unable to index file ~$Data.xlsx
fatal: adding files failed
2016-06-13 15:19:59.7026|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-06-13 15:19:59.7507|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 153 at GitClient.cs:623
2016-06-13 15:19:59.7507|INFO|thread:70|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 153 at GitClient.cs:623 after waiting 3.38E-05s
2016-06-13 15:19:59.7507|INFO|thread:63|AsyncReaderWriterLock|Released concurrent scheduler for operation: 153 at GitClient.cs:623 after blocking 0.0056527s
2016-06-13 15:20:00.3963|INFO|thread:57|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 154 at GitClient.cs:201
2016-06-13 15:20:00.3963|INFO|thread:70|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 154 at GitClient.cs:201 after waiting 3.42E-05s
2016-06-13 15:20:00.3963|INFO|thread:57|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 155 at RepositoryModel.cs:596
2016-06-13 15:20:00.3963|INFO|thread:51|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 155 at RepositoryModel.cs:596 after waiting 6.53E-05s
2016-06-13 15:20:00.3963|INFO|thread:59|AsyncReaderWriterLock|Released concurrent scheduler for operation: 152 at BranchSynchronizer.cs:160 after blocking 1.0542696s
2016-06-13 15:20:00.4073|INFO|thread:67|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 156 at GitClient.cs:290
2016-06-13 15:20:00.4073|INFO|thread:60|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 156 at GitClient.cs:290 after waiting 3.3E-05s
2016-06-13 15:20:00.4073|INFO|thread:67|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 157 at BranchSynchronizer.cs:126
2016-06-13 15:20:00.4073|INFO|thread:71|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 157 at BranchSynchronizer.cs:126 after waiting 6.65E-05s
2016-06-13 15:20:00.4073|INFO|thread:67|AsyncReaderWriterLock|Released concurrent scheduler for operation: 155 at RepositoryModel.cs:596 after blocking 0.0106726s
2016-06-13 15:20:00.4173|INFO|thread:59|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-06-13 15:20:00.4173|INFO|thread:59|AsyncReaderWriterLock|Released concurrent scheduler for operation: 157 at BranchSynchronizer.cs:126 after blocking 0.0096774s
2016-06-13 15:20:00.4173|INFO|thread:50|AsyncReaderWriterLock|Released concurrent scheduler for operation: 154 at GitClient.cs:201 after blocking 0.0236795s
2016-06-13 15:20:00.4373|INFO|thread:63|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 15:20:00.4373|INFO|thread:63|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 15:20:00.4373|INFO|thread:63|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 15:20:00.5129|INFO|thread:57|ConcurrentRepositoryConnection|Took 72ms to git status
2016-06-13 15:20:00.5129|INFO|thread:57|ConcurrentRepositoryConnection|Took 72ms to git status and parse output
2016-06-13 15:20:00.5129|INFO|thread:57|NewCommitViewModel|Took 106ms to load files for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:20:00.5129|INFO|thread:57|AsyncReaderWriterLock|Released concurrent scheduler for operation: 156 at GitClient.cs:290 after blocking 0.1059365s
2016-06-13 15:20:00.5129|INFO|thread: 1|NewCommitViewModel|Took 1ms to render file list for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:20:00.5129|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 158 at RepositoryViewModel.cs:336
2016-06-13 15:20:00.5129|INFO|thread:47|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 158 at RepositoryViewModel.cs:336 after waiting 0.0036046s
2016-06-13 15:20:00.5374|INFO|thread:67|AsyncReaderWriterLock|Released concurrent scheduler for operation: 158 at RepositoryViewModel.cs:336 after blocking 0.0190739s
2016-06-13 15:22:03.0789|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 159 at GitClient.cs:201
2016-06-13 15:22:03.0789|INFO|thread:68|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 159 at GitClient.cs:201 after waiting 4.44E-05s
2016-06-13 15:22:03.0789|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 160 at RepositoryModel.cs:596
2016-06-13 15:22:03.0789|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 160 at RepositoryModel.cs:596 after waiting 0.0012483s
2016-06-13 15:22:03.0929|INFO|thread:63|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 161 at GitClient.cs:290
2016-06-13 15:22:03.0929|INFO|thread:21|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 161 at GitClient.cs:290 after waiting 3.91E-05s
2016-06-13 15:22:03.0929|INFO|thread:63|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 162 at BranchSynchronizer.cs:126
2016-06-13 15:22:03.0929|INFO|thread:63|AsyncReaderWriterLock|Released concurrent scheduler for operation: 160 at RepositoryModel.cs:596 after blocking 0.0127606s
2016-06-13 15:22:03.0929|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 162 at BranchSynchronizer.cs:126 after waiting 0.0002687s
2016-06-13 15:22:03.1069|INFO|thread:59|AsyncReaderWriterLock|Released concurrent scheduler for operation: 159 at GitClient.cs:201 after blocking 0.0277623s
2016-06-13 15:22:03.1069|INFO|thread:13|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-06-13 15:22:03.1069|INFO|thread:13|AsyncReaderWriterLock|Released concurrent scheduler for operation: 162 at BranchSynchronizer.cs:126 after blocking 0.0200125s
2016-06-13 15:22:03.1349|INFO|thread:18|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 15:22:03.1349|INFO|thread:18|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 15:22:03.1349|INFO|thread:18|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 15:22:03.2280|INFO|thread:17|ConcurrentRepositoryConnection|Took 89ms to git status
2016-06-13 15:22:03.2280|INFO|thread:17|ConcurrentRepositoryConnection|Took 89ms to git status and parse output
2016-06-13 15:22:03.2280|INFO|thread:17|NewCommitViewModel|Took 136ms to load files for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:22:03.2280|INFO|thread:17|AsyncReaderWriterLock|Released concurrent scheduler for operation: 161 at GitClient.cs:290 after blocking 0.1359686s
2016-06-13 15:22:03.2280|INFO|thread: 1|NewCommitViewModel|Took 0ms to render file list for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:22:03.2280|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 163 at RepositoryViewModel.cs:336
2016-06-13 15:22:03.2280|INFO|thread:54|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 163 at RepositoryViewModel.cs:336 after waiting 6.08E-05s
2016-06-13 15:22:03.2510|INFO|thread:53|AsyncReaderWriterLock|Released concurrent scheduler for operation: 163 at RepositoryViewModel.cs:336 after blocking 0.0203941s
2016-06-13 15:23:28.1426|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 164 at GitClient.cs:201
2016-06-13 15:23:28.1426|INFO|thread:61|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 164 at GitClient.cs:201 after waiting 5.05E-05s
2016-06-13 15:23:28.1426|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 165 at RepositoryModel.cs:596
2016-06-13 15:23:28.1426|INFO|thread:13|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 165 at RepositoryModel.cs:596 after waiting 0.0005447s
2016-06-13 15:23:28.1681|INFO|thread:18|AsyncReaderWriterLock|Released concurrent scheduler for operation: 164 at GitClient.cs:201 after blocking 0.0252509s
2016-06-13 15:23:28.1681|INFO|thread:13|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 166 at GitClient.cs:290
2016-06-13 15:23:28.1681|INFO|thread:30|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 166 at GitClient.cs:290 after waiting 4.56E-05s
2016-06-13 15:23:28.1681|INFO|thread:13|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 167 at BranchSynchronizer.cs:126
2016-06-13 15:23:28.1681|INFO|thread:61|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 167 at BranchSynchronizer.cs:126 after waiting 0.0002919s
2016-06-13 15:23:28.1811|INFO|thread:13|AsyncReaderWriterLock|Released concurrent scheduler for operation: 165 at RepositoryModel.cs:596 after blocking 0.0374588s
2016-06-13 15:23:28.1811|INFO|thread:56|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-06-13 15:23:28.1811|INFO|thread:56|AsyncReaderWriterLock|Released concurrent scheduler for operation: 167 at BranchSynchronizer.cs:126 after blocking 0.0104935s
2016-06-13 15:23:28.2046|INFO|thread:55|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 15:23:28.2046|INFO|thread:55|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 15:23:28.2046|INFO|thread:55|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 15:23:28.3162|INFO|thread:13|ConcurrentRepositoryConnection|Took 108ms to git status
2016-06-13 15:23:28.3162|INFO|thread:13|ConcurrentRepositoryConnection|Took 108ms to git status and parse output
2016-06-13 15:23:28.3162|INFO|thread:13|NewCommitViewModel|Took 144ms to load files for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:23:28.3162|INFO|thread:13|AsyncReaderWriterLock|Released concurrent scheduler for operation: 166 at GitClient.cs:290 after blocking 0.1440853s
2016-06-13 15:23:28.3162|INFO|thread: 1|NewCommitViewModel|Took 0ms to render file list for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:23:28.3162|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 168 at RepositoryViewModel.cs:336
2016-06-13 15:23:28.3217|INFO|thread:55|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 168 at RepositoryViewModel.cs:336 after waiting 0.000125s
2016-06-13 15:23:28.3457|INFO|thread:55|AsyncReaderWriterLock|Released concurrent scheduler for operation: 168 at RepositoryViewModel.cs:336 after blocking 0.0241797s
2016-06-13 15:25:25.7326|INFO|thread:64|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 169 at BranchSynchronizer.cs:160
2016-06-13 15:25:25.7326|INFO|thread:64|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 169 at BranchSynchronizer.cs:160 after waiting 0.0013163s
2016-06-13 15:25:25.7731|INFO|thread:64|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 15:25:25.7731|INFO|thread:64|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 15:25:25.7731|INFO|thread:64|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 15:25:27.0144|INFO|thread:46|BackgroundFetcher|Got a refresh period for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\.git of 300 seconds
2016-06-13 15:25:27.0144|INFO|thread:46|BackgroundFetcher|Added a delay for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\.git of 7631 milliseconds
2016-06-13 15:25:27.0279|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 170 at GitClient.cs:623
2016-06-13 15:25:27.0279|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-06-13 15:25:27.1340|INFO|thread:13|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 170 at GitClient.cs:623 after waiting 0.1063026s
2016-06-13 15:25:27.1340|INFO|thread:46|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 171 at GitClient.cs:201
2016-06-13 15:25:27.1340|INFO|thread:46|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 172 at RepositoryModel.cs:596
2016-06-13 15:25:27.1340|INFO|thread:46|AsyncReaderWriterLock|Released concurrent scheduler for operation: 169 at BranchSynchronizer.cs:160 after blocking 1.4064925s
2016-06-13 15:25:27.1340|INFO|thread:46|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 171 at GitClient.cs:201 after waiting 0.0006424s
2016-06-13 15:25:27.1340|INFO|thread:49|AsyncReaderWriterLock|Released concurrent scheduler for operation: 170 at GitClient.cs:623 after blocking 0.0069257s
2016-06-13 15:25:27.1340|INFO|thread:13|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 172 at RepositoryModel.cs:596 after waiting 0.0009962s
2016-06-13 15:25:27.1540|INFO|thread:13|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 173 at GitClient.cs:290
2016-06-13 15:25:27.1540|INFO|thread:13|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 174 at BranchSynchronizer.cs:126
2016-06-13 15:25:27.1540|INFO|thread:13|AsyncReaderWriterLock|Released concurrent scheduler for operation: 172 at RepositoryModel.cs:596 after blocking 0.0132623s
2016-06-13 15:25:27.1540|INFO|thread:13|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 173 at GitClient.cs:290 after waiting 0.0003516s
2016-06-13 15:25:27.1540|INFO|thread:64|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 174 at BranchSynchronizer.cs:126 after waiting 0.0002755s
2016-06-13 15:25:27.1745|INFO|thread:49|AsyncReaderWriterLock|Released concurrent scheduler for operation: 171 at GitClient.cs:201 after blocking 0.0339906s
2016-06-13 15:25:27.2210|INFO|thread:49|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 15:25:27.2210|INFO|thread:49|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 15:25:27.2210|INFO|thread:49|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 15:25:28.0211|INFO|thread:61|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-06-13 15:25:28.0211|INFO|thread:61|AsyncReaderWriterLock|Released concurrent scheduler for operation: 174 at BranchSynchronizer.cs:126 after blocking 0.8673425s
2016-06-13 15:25:28.0211|INFO|thread:49|ConcurrentRepositoryConnection|Took 798ms to git status
2016-06-13 15:25:28.0211|INFO|thread:49|ConcurrentRepositoryConnection|Took 798ms to git status and parse output
2016-06-13 15:25:28.0211|INFO|thread:49|NewCommitViewModel|Took 869ms to load files for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:25:28.0281|INFO|thread:64|AsyncReaderWriterLock|Released concurrent scheduler for operation: 173 at GitClient.cs:290 after blocking 0.8731819s
2016-06-13 15:25:28.0281|INFO|thread: 1|NewCommitViewModel|Took 6ms to render file list for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 15:25:28.0281|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 175 at RepositoryViewModel.cs:336
2016-06-13 15:25:28.0281|INFO|thread:49|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 175 at RepositoryViewModel.cs:336 after waiting 3.49E-05s
2016-06-13 15:25:28.0436|INFO|thread:61|AsyncReaderWriterLock|Released concurrent scheduler for operation: 175 at RepositoryViewModel.cs:336 after blocking 0.013812s
2016-06-13 15:28:44.2507|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 176 at GitClient.cs:201
2016-06-13 15:28:44.2507|INFO|thread:46|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 176 at GitClient.cs:201 after waiting 5.16E-05s
2016-06-13 15:28:44.2507|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 177 at RepositoryModel.cs:596
2016-06-13 15:28:44.2507|INFO|thread:49|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 177 at RepositoryModel.cs:596 after waiting 0.0004173s
2016-06-13 15:28:44.2717|INFO|thread:61|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 178 at GitClient.cs:290
2016-06-13 15:28:44.2717|INFO|thread:61|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 179 at BranchSynchronizer.cs:126
2016-06-13 15:28:44.2717|INFO|thread:61|AsyncReaderWriterLock|Released concurrent scheduler for operation: 177 at RepositoryModel.cs:596 after blocking 0.0203861s
